-8687.978516,-512.946472
19608.550781,-19424.755859
3387.122559,-22185.134766
435.004364,-2953.237061
556.805603,-3493.661865
-1538.772705,-1574.988281
-628.107788,-2121.785889
5541.536621,-1058.873291
-934.227722,6136.325684
1951.887939,-2991.373779
-88.928986,3493.827881
-1522.763306,-423.069641
-5593.780273,1608.349854
-23728.556641,16505.132812
4075.544922,-931.940857
-1178.058838,1425.276367
-21571.744141,2583.433594
-8461.008789,474.675934
1072.113037,-3819.903320
7675.269043,5546.002930
-6424.239746,-5179.775879
-156.497177,115.588562
4486.594238,-13.742582
630.167542,3157.818604
239.654221,-140.388840
2995.582275,1220.180664
384.805634,977.519958
172.888611,798.207336
2245.734375,3328.006592
1847.666504,3666.415527
855.671448,-3435.774414
1608.948242,-723.206909
-796.026001,-2826.051270
-105.702469,294.889984
6453.240723,-2604.583740
15608.415039,2146.025635
-1893.582397,3377.272461
1241.120483,2290.443604
193.705032,1322.744507
-460.633240,467.336639
-5391.860840,-6710.008789
3927.621582,3794.239746
914.479370,1299.469849
759.827515,5108.658691
6292.860840,-4568.276367
2057.631836,2903.571533
3339.207031,-1310.756348
-26390.988281,16523.208984
68.082916,2571.470703
-237.967361,-2010.428101
-800.625305,2481.042725
-20011.457031,-2983.664551
5677.997559,4920.525391
4083.681641,-3208.679443
-9493.715820,-1125.452148
60.631351,4657.296387
-4238.799805,6398.916992
2962.354980,64.082390
2968.645996,-1085.782471
156.978165,215.546829
-10216.341797,-7853.631836
-2915.489502,-1250.649048
-1005.063477,-8043.289062
-15555.936523,-41760.457031
68556.148438,31196.978516
-7457.840332,-10475.265625
78383.242188,-93925.929688
-47952.503906,-67627.789062
2328.495361,5740.214844
5918.999512,2718.559326
-975.893005,-1840.839355
465.690491,2522.053955
6032.989746,-5984.039062
5556.511719,-13781.992188
4565.128418,-2579.593750
-593.734558,-3157.584961
-1887.744385,-68.057640
1014.070190,299.157867
146.989410,-756.595154
2994.754150,3078.545410
-348.506805,-25.233576
5055.937500,-3068.766113
-571.957397,-4462.864258
252.750305,-508.553955
2533.539062,6735.693359
12450.485352,-15161.751953
3020.804932,3707.079590
-180.831848,-186.697266
691.084351,-21.944166
6672.050781,-2629.547607
1560.794067,9198.416016
38749.996094,16126.498047
-1809.997803,-1207.630859
13349.182617,-22831.859375
6040.311035,16139.603516
3552.097656,-528.433472
4649.327148,-4721.644043
946.664062,-381.747131
-3698.116455,-1152.933716
-981.298462,191.552872
3793.141357,-2370.715332
-13772.308594,-5381.358398
-1392.076660,-2328.921875
-2354.940430,2191.149414
-2120.099854,17940.605469
-666.676453,6305.604004
-1552.144775,-1991.660645
697.151917,1902.816650
-6365.332031,-3013.346436
26549.158203,-71053.929688
914.741699,2893.146729
4503.627930,4501.356934
2532.842773,10669.904297
19685.957031,-17073.199219
607.762451,-703.781982
-5318.006836,-481.783691
41094.917969,-110547.390625
-8603.509766,-605.938354
-2572.833740,1177.971924
-839.439209,-183.660416
329.742157,-272.826630
243.508987,249.972946
-2674.681885,-73.356705
2844.862793,20410.333984
-3070.138428,-585.504028
-680.045227,-1893.054443
-3326.832764,3650.701416
-5779.448242,1306.786743
-80.021896,-736.923157
-1924.392456,-1662.522705
16555.267578,-24512.875000
53.482750,-218.568970
6202.547363,3388.488770
-4362.049805,-372.453796
3656.190674,-815.803833
1051.392212,64.563980
-10235.249023,3915.845459
-1786.246460,-2204.341064
4960.145020,4232.781738
4674.895020,3043.463623
-275.738953,-778.901245
493.623779,3618.854980
1879.422852,2257.542480
648.338928,-1137.136230
-23031.822266,-34691.523438
5932.534668,4554.471680
86.102684,-2761.752930
2085.897949,-3694.729492
-9282.497070,-8348.206055
-10581.041992,-9396.355469
-10539.913086,68482.664062
4184.095215,1398.057129
-4658.012695,-281.394989
-932.717163,703.194214
1796.793457,1641.879761
457.473206,3501.008545
36.858852,-295.082977
-11126.992188,-82.671516
-3674.427490,2895.070068
-286.341583,-10339.236328
-913.749451,730.706177
-3215.842285,3284.496582
1304.419800,-443.525177
447.474060,-2725.407227
-7211.788574,-10775.852539
-140.103821,54.939384
499.118042,3958.896973
1909.291504,4681.868652
-24461.292969,-59623.402344
-7017.672363,-6326.948242
-9039.138672,-3509.373779
-46406.332031,-2562.420654
-4838.023926,-11133.144531
-6637.562988,2518.961182
-35.306698,34.194622
-1056.121704,428.980408
-13896.362305,5200.003906
64620.953125,57764.597656
5470.951660,-5327.726562
-17057.882812,-45613.121094
-624.694397,-54.783112
-3381.031494,1847.986084
4144.395020,4041.259033
2513.987305,-3333.341064
-1061.655762,-3322.008301
-226.192352,-573.298828
1619.238525,-285.568176
9193.405273,-7302.927734
-3690.949951,191799.250000
161.647034,-1661.098389
3788.316162,-3769.790527
11985.333008,896.241760
2091.607910,-5476.671387
-1120.443115,1027.468262
-341.125305,26103.314453
-3119.354980,9299.525391
-1614.380493,508.480560
1239.927979,8194.335938
-2860.164551,-2075.527344
4800.988281,1553.154175
-96.911629,-459.364777
3003.732910,1951.712769
-4510.182129,-2968.158936
16550.210938,-6385.659180
367.438934,-428.467926
-520.324768,-19514.888672
2408.173828,1406.317627
-2770.886963,-2513.265381
3370.648438,-36594.261719
3407.564697,-2548.012451
-146.526382,697.480652
-44086.269531,35664.066406
735.000549,798.287842
901.042969,1683.459351
-2518.080811,16865.195312
7084.331055,5470.770996
4275.534180,3984.766113
1360.463257,2083.367432
-776.015564,1553.463745
1818.526367,-3498.739014
-57777.402344,-1507960.625000
4712.026855,-4277.536621
3971.413330,7678.455566
719.223328,632.171570
-1672.314087,-1378.508057
1745.293579,-2045.226807
-750.244019,-3501.420654
3963.042236,-1025.353882
726.843994,1241.714355
-7747.072754,1040.183594
1406.428711,3706.526367
-2159.548096,1688.213989
-5835.340820,753.987671
6410.147949,-12587.916992
3365.016602,2131.463623
1743.767700,-45.927437
-357.771332,-1695.425781
-4974.242188,2888.778076
-2082.711670,-665.050903
1415.285889,-739.431091
13405.403320,3052.468994
-3633.375732,6023.029297
-1901.843262,5601.187500
1121.564697,-2474.530029
-2741.041748,59167.218750
-15713.124023,-2518.776855
-4877.452148,-18235.837891
-44.488056,454.631683
51444.144531,31041.470703
171989.578125,-84710.500000
758.330750,-2726.732666
11117.819336,9794.855469
7993.975586,-646.698425
9066.560547,675.095703
-1175.762695,758.587769
832.355835,2432.317627
-3218.564453,4810.112793
-570.979065,-1927.905396
-6091.230469,129.415741
-6220.134766,-8383.032227
-6648.238281,-16563.757812
-262.798920,-2018.255981
-20097.423828,-9636.435547
-185.412674,-446.229309
1588.075684,347.608398
-4929.043945,-4649.137695
2944.870361,-4508.008789
1090.684570,1713.479126
-245.642593,-37.997837
28.242912,-35.321163
-1450.128174,380.815399
20573.898438,-8166.875000
-5935.636719,-17613.917969
-4169.756836,-3541.877686
4410.746094,-3152.027588
165.354034,227.444946
-4439.539062,-3719.677246
1810.606079,1337.120972
-6235.337891,4080.834717
477.698151,-2325.108398
-8.326139,211.168472
77425.062500,-562.943542
-3602.815918,2739.581787
-6553.987305,1222.144531
2397.571533,-6827.678223
15866.152344,19896.765625
-1096.147217,2611.377686
4357.098145,1260.515137
3532.023193,29721.703125
-2199.905273,-5187.039062
-2528.082520,2169.730225
-2508.566406,762.348694
8621.628906,8849.912109
-363.617554,-2369.625488
106.533920,1033.513550
-1465.370850,4509.010742
-28.910162,885.458801
-3614.797119,-4116.572266
129147.000000,-54352.082031
1442.104004,-1564.663940
4818.995117,-308.678497
-6122.611816,4229.972656
-5994.186035,-840.164490
-1657.250366,-23.657753
3446.926758,-4966.482910
-885.315369,627.165222
-404.258881,-3189.076416
99.443146,25.869673
-164.253555,-849.880798
11812.521484,1366.407349
4043.157959,2628.005371
1147.109863,-2430.576904
-2107.074219,10200.211914
44.312267,158.050262
-4682.576172,3235.039062
-1308.060303,-282.126526
-9360.799805,6581.565430
-1368.471802,-1322.158203
1559.713501,-3339.925781
-473.611450,3437.769287
4860.478027,-803.589417
-1677.810059,-5443.161133
-54523.390625,-56174.238281
6272.778320,1037.032349
-1368.205322,-2472.953857
-13680.194336,8711.253906
77.238510,-14381.589844
10787.061523,-5492.220703
-568.896057,781.807251
-74916.375000,51444.519531
999.800720,401.826508
10770.244141,53612.621094
-2637.616699,6738.732422
-1387.688232,5513.651855
2441.520020,5934.691895
940.613464,-29388.185547
3297.957031,-1304.645142
138.695694,2480.964600
1651.412354,-6822.520996
129.483597,11781.376953
-201.919708,769.576416
-709.121643,142.448761
48.797817,347.798798
-1948.750732,3657.674072
-11186.062500,-6539.302734
-2674.446777,-2890.194092
-8639.035156,8974.986328
22.167007,1561.796021
-865.882202,932.047119
5607.431152,3150.542725
-4867.055176,7497.893555
-135221.156250,-21653.302734
5454.744629,852.186340
-3498.556885,3143.312012
-5757.813477,-10197.768555
-53.104164,-114.198067
-638.153503,-558.220398
569.048523,-131.028091
212.093048,-333.550873
1589.874878,-4214.942871
19377.027344,97766.632812
-9856.596680,48780.835938
-1629.119385,2905.732666
-2425.910400,-738.618042
-720.201965,-2908.147217
931.608398,-394.438751
-1401.103638,587.184937
-28258.935547,45358.453125
3099.482910,3314.235107
-206.240097,-465.515808
-727.497864,-7224.200195
1967.611328,-10772.639648
2077.001709,703.987244
2014.572998,1170.712402
-5878.350098,706.692505
3629.911621,1721.019409
3779.713867,-2664.051025
-1264.258789,9582.737305
2303.089355,-6176.426758
-8807.884766,-13703.302734
17391.035156,-1668.492676
757.288635,939.827759
9862.282227,-9617.039062
1728.846924,1266.287354
2722.122314,2330.012451
-302.876740,23.816692
-847.701599,-619.078247
-2774.106934,1919.554321
8723.139648,-19953.322266
535.337402,-624.799561
2937.508789,761.497131
283.781403,-2691.889404
-527.070618,2258.120361
-5330.251953,-31379.072266
34029.210938,36279.253906
-1467.290894,4285.838379
1433.234131,-666.136047
7996.227051,-19082.957031
-11497.657227,1020.509827
-1716.602661,-2851.159424
-556.580444,-5225.638184
-1015.229309,465.133636
-7088.368164,-2911.246094
-9262.945312,1776.554077
4204.991699,-130.421341
551.405151,296.779022
-10039.336914,102.678101
224.998566,-125.767296
-10019.212891,-3020.369629
6099.031250,-4147.429688
5539.290527,356.469574
-559.214417,1674.235107
80.149254,-618.630188
5065.960938,-6519.031738
-318.874847,-14784.126953
-1152.766479,1156.340454
4313.491211,1397.687744
2060.616211,1414.582642
2211.698730,-2100.819824
-40.423847,25.228088
-40104.042969,371.374359
6066.760742,-4352.278320
286.257202,-1212.268799
6079.526367,1027.979980
-2046.510132,-3746.992188
5293.426270,-1209.174194
-4699.078613,3800.767334
1283.218628,-3304.928223
-2137.360596,6370.349121
1697.042480,-8214.422852
691.863464,-930.533813
525.011597,-326.843567
2394.254395,-946.743896
-95.858192,-816.657959
-1245.190796,-459.802612
-7695.020020,-12839.765625
-752.551025,2202.628174
-298.465363,7886.293945
4184.220703,-54.700024
-1498.907349,1069.382568
54343.824219,11695.434570
-23301.742188,1998.920166
747.228333,-952.200684
21839.193359,-30353.146484
-4260.562500,3877.745850
66.018173,3851.361816
824.516296,1037.484009
2297.735840,-1406.825195
3367.080566,-6085.484863
2474.487061,-4570.804688
-2802.290527,2346.428467
1000.385193,3736.669189
8944.101562,-3265.175293
-24892.996094,-30592.814453
1469.869019,-1991.881348
-6272.254395,14859.231445
1006.700073,-11758.518555
1676.476074,1006.126770
16073.932617,7706.369629
-435.439514,-3474.696289
337.698547,-1984.823975
-3605.774170,6686.186035
-18185.341797,-12820.407227
753.012085,61.844349
331.467316,-536.218445
-2096.904053,-11149.339844
-403.702820,108.815178
-4971.417480,-7066.695801
20016.316406,-6010.109863
-1478.005249,-2680.112305
-7180.422852,-6129.107910
351.463470,5162.337402
-25210.968750,-23370.382812
-5420.683105,-742.025757
11738.325195,-1477.188843
-4073.611572,-3929.210449
-4306.363770,-4385.348633
262.346924,187.498642
-1308.428467,658.211304
881.988098,780.235657
1536.096802,-867.126709
605.295532,-652.850708
1685.029785,4276.744141
572.118408,-436.048035
354.757294,62.914948
-4425.323730,-1749.128540
-2392.846436,-1098.843506
745.374634,-290.131226
682.776184,741.217896
-11130.239258,-4679.619141
1005.475586,-1294.936768
4441.841797,-12195.459961
-14291.990234,-12372.605469
357.264984,-4965.495117
835.798035,-2345.946533
311.548096,9653.221680
-4912.844727,349752.375000
-4669.963379,-975.001892
-338.763916,333.995148
-6264.025391,8029.375000
-9529.444336,27340.173828
9782.439453,-12545.533203
331.109283,-5268.440918
1046.068359,4478.317383
-824.390564,189.767487
-4368.509766,-8675.300781
2753.370117,-359.500610
-2090.963379,-2797.052002
1508.884155,-1385.573242
-11647.127930,-4232.372070
1044.707764,1129.215210
-875.826050,-5690.062988
-2284.432861,-3918.699707
337.441895,-100.899391
-1728.250366,5841.100098
-6580.957520,9385.200195
-67.036308,8392.166016
-1090.002197,-6435.976562
-2764.224609,-3592.392334
4183.597656,11490.068359
1429.184082,-2277.726562
4409.868652,2874.597412
-750.966309,5705.073242
-12063.141602,1668.505005
466.887665,361.119629
-8210.122070,-3956.014648
-4472.868652,-12128.100586
520.414856,-1767.012939
-491.325470,695.904907
4217.445312,263.611389
2053.447754,-1268.410400
3731.493408,-7884.834961
-2419.420898,7145.404785
4924.451172,4904.773438
1294.240234,92.284492
11830.607422,-20867.462891
-1284.226074,-6426.196289
-58672.968750,-47489.535156
-4093.039062,1881.410400
7244.882324,4615.710449
-3.541097,-608.315735
-29078.160156,-3932.442627
3805.267090,-3505.826172
-913.003540,-9239.688477
364.320770,-337.747986
-81825.578125,-105034.539062
-8648.899414,-7367.487305
1150.943970,-853.307678
45080.765625,-23274.566406
-60.084816,418.383148
-117.276947,2239.938721
-70.030281,-268.315521
806.498840,155.621017
-12120.035156,-11199.668945
-4071.833740,1258.700806
-24392.123047,14555.430664
-7544.734375,-12280.954102
609.796265,3084.406738
-41.724468,-56.157570
-5290.155762,4915.216309
-1635.839722,8.498219
1147.940918,2066.037598
7428.542480,-8103.264648
4330.509766,-4817.105957
-1129.993408,-6841.647949
9651.079102,3340.666748
-2100.692627,1170.831543
3920.529297,-390.234253
3007.957275,-3101.752441
1755.006470,5482.157715
1426.745483,62.265316
19.420475,53.995327
5930.002930,982.888000
10188.100586,21844.388672
-4294.026367,-17195.406250
9052.254883,-1921.262573
58.207962,-143.896072
-16690.279297,-18756.980469
205.944794,-3958.758789
-11167.789062,-45.165825
-681.612122,922.353333
7381.724609,3150.402832
-446.726074,-117.657845
1200.501831,-1274.427002
196.769272,-331.265015
2357.552246,1921.619019
7489.276855,-1037.279785
-2069.011963,-1180.382935
1200.311768,-843.466003
11764.356445,-1614.225708
-2233.346436,-984.150513
-548.328186,-559.884155
316954.968750,-7811.557617
-9144.775391,-12460.127930
-910.454834,-3099.651123
3271.334473,1944.089111
7306.432129,5957.076172
-18154.066406,-33085.828125
4119.441406,1638.982422
7394.000977,-22770.521484
1951.647095,1875.657227
-22715.125000,-12221.573242
160.292603,67.423729
122.111664,394.874908
-4.154806,107.028282
22532.265625,4875.424316
16940.027344,23071.697266
988.122498,-1233.586182
-366.659271,1459.322632
-34800.871094,20999.468750
-1637.132568,-2053.373291
-161.304382,87.200684
13690.987305,2250.142334
-5362.038086,9887.658203
-563.995850,-739.121399
2773.342773,630.780823
-4359.689941,536.372925
-1378.673828,-2198.291992
-17329.001953,-6066.814941
5339.671875,1289.775146
30812.507812,5395.435547
-3.137806,-31.225365
1546.521240,-748.737183
-640.429199,1539.138428
275.680725,-1188.863037
1220.845215,6595.188965
-1266.374390,2228.672119
-3221.804199,4431.467285
-249.051300,-4.754902
-933.610779,2471.388184
-2976.259521,866.487732
16388.480469,-15713.211914
-167.363876,-199.216217
4886.221680,3683.537354
27886.402344,-9088.330078
8529.318359,5090.796875
1112.732422,13048.749023
2689.882324,826.797180
-263.453888,403.102295
-2791.048828,5346.578125
445.802338,310.363068
-7113.793945,10925.989258
-5269.872559,4619.979004
63.269417,126.931580
819.919495,465.368103
3638.925049,-348.487457
-5593.268555,874.889954
-1816.528076,-2123.148193
-526.274109,5377.506348
1172.124512,-856.333130
-2023.222168,5988.957520
-762.396851,-162.814377
3412.206299,-1879.466064
-5634.685547,9555.776367
-5489.163086,-1725.899170
191.583618,-982.089050
-24563.626953,11635.371094
-4590.969238,-2993.439453
-11192.778320,1548.440674
217.321243,2343.070801
-20863.037109,46546.156250
15592.676758,-8978.769531
-1124.022949,3488.118164
247.201447,-742.607422
2433.204590,2895.389648
358.334595,-3543.695068
-3947.785889,-11308.087891
-3011.264160,10017.611328
1564.573853,611.977234
-3608.446777,5766.625977
-6605.646484,-3350.461426
-453.651245,4956.369629
-10898.343750,7565.508789
1555.267578,-185.540131
-3237.343750,-24606.304688
2860.727539,-215.326019
40852.855469,1508.938110
-8145.759277,8163.652832
1596.282593,-448.827484
2992.919434,-6115.396973
34.061085,4410.781250
3947.737793,-2143.245117
3894.480713,1047.291260
1233.512085,73.496948
2955.280029,9902.176758
-406.553223,215.648926
-54742.179688,895030.562500
-1860.221802,-165.156799
-2255.707275,1275.046509
349.032227,655.874207
11317.276367,4230.431152
8385.374023,-3853.107910
3893.931641,746.024353
513.157104,170.787827
593.015869,1314.720459
-3690.734863,-1554.047241
8063.040527,277.891235
1544.500000,1526.181885
-7655.213867,3604.528320
-620.700073,56.874790
-3266.884033,941.593079
-812.203857,-4075.308350
-517.563721,645.465210
3023.690186,-1507.232056
-8622.390625,3571.091064
-1169.527954,2618.426270
-2800.836182,-6444.463867
41663.699219,-49739.027344
-4928.456543,15922.481445
1408.006714,5105.813965
23367.871094,16122.160156
-5366.614258,1358.799438
4121.694824,-6591.868652
-2549.135498,-566.896912
1523.834106,254.134644
792.750122,165.793427
-1303.340820,-4326.442383
-458.583832,-2107.572998
4612.026855,9068.775391
156996.468750,-30933.552734
-6342.644531,15689.662109
-7648.745117,-10860.499023
-5233.615234,157.497894
-318.028290,-790.365662
4853.876465,7599.768066
155.094513,-903.209351
-587.741272,-879.532166
-85.573151,159.596207
-2732.254639,14827.291992
-28766.644531,-17378.251953
-155.250336,-265.184296
-1573.524292,-4723.644531
303.557281,-163.521469
595.886353,-560.204224
1131.949951,8282.194336
1039.870239,877.611694
4617.673340,-4553.647461
28090.533203,15312.657227
-720.609863,-3838.679688
-999.454895,985.964905
8300.407227,-3.273034
6248.838379,-163.742935
-5151.236816,-4781.505859
-1971.337646,533.532410
3979.571777,7399.235840
38747.625000,38673.242188
1653.050415,2243.023926
-74.429016,1756.403076
-1389.809448,670.685242
482.505920,707.740356
-245.773911,1419.811523
17339.439453,-9228.604492
147616.609375,-59532.175781
41625.757812,153687.484375
-4018.419922,-4381.250488
-914.867371,2588.153809
-86.170303,-647.294312
3775.529297,-1845.731689
-1802.331299,-4091.934570
-4004.839844,-8248.028320
-3522.523193,-3814.555420
252.389206,425.676361
-4702.123047,-4697.659668
-1996.770264,4278.977051
1500.884277,-177.507751
3375.681885,682.908447
2754.546387,3102.373047
23387.777344,2461.290039
1259.328369,281.483429
-7620.430176,2452.739014
-2522.977539,-1650.605469
-78.535484,1241.771729
-1806.963257,802.582214
5381.379883,1152.492310
3702.067871,5288.552734
-1810.858643,-1204.901733
-58.649090,-1369.344482
17406.984375,1820.302612
-11221.325195,-3427.067139
-1672.687744,-3039.193115
-17.238005,34.989746
-8850.066406,6877.371582
-1879.917725,2640.461914
-3193.864990,4289.991699
29774.513672,20324.277344
-1954.027222,-3880.959961
-4252.722656,5158.794434
1272.903687,782.644287
-1510.383057,-4345.361328
-1296.784180,-2247.430420
3854.838867,-6447.729004
103446.773438,75507.070312
-888.415222,398.051178
-4947.612305,5568.681152
-4620.037109,278.788635
606.719360,-89920.414062
-3552.406006,-4488.087891
-196.774658,-25.385197
9275.595703,8390.077148
-4951.606445,-326.283417
-110.752563,-951.634949
6165.826172,-9500.062500
2033.947510,-388.982086
8762.097656,-431.894287
14814.349609,172.208099
1939.354370,-633.443298
-660.198059,-425.913086
9149.955078,27543.732422
210.474213,2938.024902
1559.002319,8762.756836
-2561.495850,2161.523438
-3372.808838,-2326.744385
682.908325,-551.240479
-5279.326660,-1008.956116
873.592346,-7015.062988
5352.199707,1828.911255
-45079.859375,1386.002441
5330.162109,2541.236328
171.973541,-66.335129
1003.703125,1417.833008
618.489197,-6338.381836
-205811.843750,-17920.228516
7946.716797,-15566.491211
31667.763672,-20612.355469
-455.934052,11.925105
-3112481.500000,431699.750000
-13160.689453,-18767.197266
1874.512207,105.656593
11882.791016,-9409.549805
-1145.549805,161.560532
5755.333496,-5214.562988
-723.733398,-130.908417
3397.563965,-1562.705811
-623.412842,-1101.753052
-8827.578125,-1733.412109
-2056.139404,1118.123657
40708.117188,37911.718750
-1441.479126,705.137146
8528.576172,1871.229248
-588.588074,-71289.367188
-2337.016357,2389.310547
74246.093750,-35587.175781
6131.512207,62.263687
29153.894531,28321.166016
-1348.992798,-2492.782471
-3671.025391,-7657.185059
1355.309326,-980.189331
1789.537720,-4268.764160
330.162537,-1172.326904
-1314.770142,-5169.548340
-6647.765625,7288.500488
3022.507324,1939.371582
-2534.061035,3525.699951
1519.588867,-4296.113281
714.453796,649.899048
5656.823730,8040.664551
-32133.519531,47167.960938
2237.414795,48.982597
4130.265137,-2696.649902
-44588.937500,8106.435059
-2402.099609,1363.076416
13277.538086,-10093.842773
958.044861,-1553.399780
14175.642578,-27403.296875
-8172.399414,2620.976807
556.307068,-221.470139
3730.470947,4754.912598
1966.418579,-2776.704834
27.421387,912.642517
-736.929993,4194.583984
3568.245361,-61.107178
11.879848,-3677.878906
18420.919922,-4845.349609
-3024.083496,-1079.555176
5842.942383,-4592.966309
2502.391846,-1323.706909
5224.390625,2987.713623
-42291.886719,16429.912109
-8144.884766,-539.317932
-261.067993,-122.662216
7505.496582,-590.203430
-266.527435,45.963547
101.710602,152.315796
2487.135742,-186.440582
88.112122,-163.694427
17763.437500,7356.468750
1412.052368,4605.012207
9144.816406,-2118.269287
-1007.105774,206.565704
571.972900,-1611.801758
3408.517334,830.175476
-3919.681641,3354.345459
413.559998,549.105347
1598.774414,-150.301575
-1199.836182,245.136230
-9069.299805,-5633.392578
9189.388672,-1112.213135
-142.400543,2750.745117
3334.474121,-6614.946777
-27006.171875,19085.771484
5031.799316,277.785553
-1525.747925,831.086792
-297.829071,149.294662
-5969.294434,-15888.046875
8898.449219,-4864.873535
-297.947296,8532.893555
-3039.833008,4032.252930
3604.101807,2026.291016
6574.654297,-3553.323242
2095.263428,774.693176
13.031018,-153.972275
157.281784,-924.410339
1814.891968,-2082.876221
7234.240723,615.998901
-27697.275391,-22809.695312
1569.347046,-164.555740
-5734.086914,-3466.718994
389.655548,805.138306
766.056152,8797.392578
11325.544922,7714.065430
1760.056641,-2311.875244
-8992.785156,-3638.640137
278.974121,591.753662
-4695.897949,230.673080
38.370876,397.509766
-423.990662,585.882935
-26319.937500,37921.496094
-2194.209717,-4180.980469
-558.485168,-2633.186523
-2544.130859,-1759.804688
-2002.651001,1362.059814
305.276764,-487.855591
-25616.664062,13415.509766
-7617.295898,7554.395996
-3812.083984,12349.950195
-2438.968262,2581.878418
2822.096924,1427.781006
-671.308899,1864.611084
9813.676758,-6313.166504
-6236.974609,2393.564697
40086.968750,-4934.397461
2706.511963,-1356.896240
2371.007324,3833.022217
-4132.004883,20663.845703
3660.474121,583.199890
6825.776367,-13389.160156
-7390.386719,6926.546387
-18224.316406,4853.608887
-2770.415039,11421.913086
-5324.035645,-630.561096
-245.755371,-404.682037
-2419.113770,566.077271
-1096.609131,-16066.781250
970.512878,-382.143158
1749.535400,-1656.822144
-447.116699,2516.508057
4616.440918,2373.335449
-1363.894897,3070.409424
-5301.774414,-2219.747559
-881.923950,-1062.143066
4563.045410,35.303051
-318.190979,8224.072266
1257.962158,-5985.958496
-1264.109253,-2744.662842
-12148.746094,20255.628906
256.909088,-1649.387207
501.568665,-8.045756
3021.063965,3538.025391
1154.820801,760.980347
-9.557851,534.263733
-0.920265,1788.210938
-944.669434,-169.059860
-1799.719116,4638.116211
1466.077393,-3739.253418
-3605.976807,341.375641
819.580688,1721.851929
-9453.829102,-1896.454224
14752.765625,-5669.992676
-570.376221,-2565.866943
1143.619751,-1246.135498
-377.908844,-722.766418
-9050.554688,5926.294922
961.624023,-1937.399902
2111.271240,3728.320801
-4004.076416,-3943.170654
293.589813,1728.495728
-812.402405,209.159912
-2125.861084,235.313416
14590.853516,19431.568359
-3846.022949,1406.475464
-3322.780762,1780.815063
4465.987305,941.205444
-2758.257324,959.575989
-1355.953125,7696.687012
-21891.244141,-15454.279297
3007.974121,6041.810059
-751.179993,1157.235474
-17334.724609,-4593.168945
25527.226562,4940.488770
14299.756836,-4134.231934
-6756.101562,26988.544922
509.457001,274.431305
5964.033691,10959.966797
-16653.582031,-6045.994141
-21486.568359,25124.791016
-3879.281250,1704.690430
-2995.755859,6821.721191
-2.027311,-429.726898
50.263107,5.274338
5100.597656,4279.627441
135124.750000,44021.894531
-213.272629,-964.190063
-141.521027,-107.153183
71.214348,-2228.869873
-565.952942,-2062.567871
-1861.578369,-13935.958008
-16789.488281,-25362.644531
10114.500000,2193.013184
-1351.338379,-1823.326172
-16827.578125,3503.713867
-595.837402,1803.327515
-411.693848,-5687.743164
-1827.594971,520.693726
-2045.913818,-158.756866
-1941.765747,8120.580566
-3221.209473,923.094299
-95.277771,-4622.362305
1277.475342,1887.014038
370.063873,-3428.073486
1972.143188,1515.164185
-439.609100,-3165.608154
-942.962891,-13321.133789
20525.830078,17042.460938
3725.418457,-5356.260254
-2711.752930,-406.574280
-5837.863770,1135.980591
-106.928680,-5563.665527
4828.274902,-31255.701172
2184.340820,1184.725952
16980.873047,-7490.208984
-2158.842041,-2141.214844
3497.572510,-84.808220
4557.971680,16159.499023
3547.447021,3818.811523
-3095.630371,2350.556152
-3966.241699,35467.519531
-4182.141602,4379.360352
-5948.127930,-5602.419922
-250.628952,-42.545792
2348.564209,-6442.939453
-728.804260,-1004.501587
3390.319336,1836.672974
-1791.274536,-1194.767090
1519.978882,-82.685982
1394.291870,1508.087891
7799.899414,15869.365234
582.866516,7050.265137
9811.812500,-7700.723633
-4344.597656,-3776.843262
-36802.398438,6378.164551
1317.866821,-2348.584717
-139.349655,276.457336
-777.684143,-170.338562
678.089478,-2874.806152
603.553589,-1217.405518
547.354187,-3902.723145
-3072.209229,-3721.761230
4733.373535,-3195.064209
636.736023,399.059845
-489.084595,964.343872
132191.515625,-51772.464844
6976.584961,-3162.245605
20863.726562,-8822.253906
6722.462402,5082.749023
-749.825195,-622.425964
18112.152344,31311.562500
-978.131775,-2025.969482
2835.904785,-2315.074707
253.269211,2447.523438
1587.805420,252.177811
-1733.466309,-1026.295044
3939.605469,-4516.749023
-3911.440430,-3336.197021
-303.174072,-439.173737
8460.749023,14940.988281
1859.119385,-5695.671875
-140.585358,-1078.261597
-2338.864746,8.294538
-805.544128,29.998323
-29488.500000,6179.325684
2150.256348,327.203247
168.876450,1072.650024
-4054.558594,2961.820312
-418.419464,1475.516113
-2629.333008,-825.461487
-5969.687500,1878.493652
2806.448486,1848.099976
-1093.381958,-979.178894
-4976.939453,12135.473633
-25791.945312,-27916.119141
2918.363525,-3577.130127
2141.436035,2139.236084
1730.551880,-4556.867676
-7015.933105,-455.969482
2798.583984,-8347.919922
-839.435120,2352.475586
2118.577393,1557.590332
-1521.885010,-13.564905
-5521.831055,-5392.855469
19780.765625,-525.092651
-6938.164062,-29645.751953
2320.072510,-323.535370
3359.236084,6783.196777
-40047.628906,12359.125000
3298.000732,-10041.980469
-1783.830078,104.074829
8742.741211,-4027.443359
-2505.225342,-1280.614746
2285.047607,-4639.064941
7746.777344,-23661.992188
-8110.278809,-8245.393555
3759.895508,-2270.052979
-376.226471,-514.280029
-20275.941406,19710.960938
-520.647217,3892.701172
1222.604858,1726.977905
