-3525.776611,1690.479614
2522.839355,3774.835938
488.992462,902.656738
4377.193848,-7159.483887
-1794.813721,-675.237976
465.136505,3563.270996
-4305.985352,-110.175911
-7647.006348,-3610.854248
1846.980103,5184.382324
23.036102,-208.741745
1568.459351,-1064.109253
252.116318,1954.921875
7653.625488,-2689.616699
9996.390625,13531.609375
-1525.976318,-2297.708740
-5538.106934,-3383.667236
665.963379,-20068.933594
-1705.552612,576.640930
3675.997559,-539.430481
5389.972656,-6373.157715
-8056.586914,5264.696777
4187.499512,4788.105469
-1306.151489,317.848175
-10361.684570,12932.951172
53223.574219,10443.664062
-3484.379883,-5531.853027
-1747.736694,-1934.005005
-329.188690,-174.514252
31788.677734,-69668.117188
-2.535331,94.853554
22267.263672,30137.199219
4277.395996,7788.954102
164.238815,-2180.246094
-592.211182,-2004.234131
-454.679016,-563.423096
1767.525757,1747.021729
3476.854736,1290.571655
793.892700,1614.517578
11324.260742,-1906.274902
-11271.459961,-2589.656250
1487.540894,-2380.778809
-0.830859,-11953.992188
5948.953125,-1281.406860
-26146.566406,-30486.621094
2238.719238,-5380.710938
-1647.499878,-6118.002441
-3687.283203,-10124.303711
20230.923828,2017.584961
2278.275635,369.565308
-3173.285400,2185.812988
7777.040039,9551.218750
1307.086426,2276.231445
544.381348,592.149292
9087.837891,17054.552734
-13705.427734,737.381592
-16936.728516,25379.779297
13778.732422,887.128296
371.825592,-5834.212402
1604.715576,-526.822266
505.098633,-6631.081055
8372.368164,-5099.185059
-855.223511,1697.661621
6617.662109,-7591.869141
-69.624252,-4408.900879
629.745544,-1425.222412
1043.376709,-2723.488037
880.323181,-3688.494629
2437.058594,-3803.981689
-6858.646484,-11823.940430
-47706.554688,16637.101562
-16213.816406,-1566.819580
-17505.750000,30871.730469
-12087.908203,26618.257812
-844.692444,-1256.124390
-30620.621094,6891.931641
-63.611046,574.415344
-1358.017334,1213.276245
-15784.875977,-3173.574951
46159.464844,-25313.173828
-1083.356934,5926.104492
-15253.345703,-7093.014160
4786.356934,3661.344238
12112.883789,2210.223633
6594.631836,571.576660
-23463.894531,-33681.558594
-776.369995,596.553345
-723.672607,4542.319824
-2269.885986,1150.856079
55912.558594,161785.718750
13885.900391,-9919.151367
742.609619,-1461.585938
-14204.487305,-4706.998047
-3997.870361,5332.688477
-4515.081055,-16764.453125
4105.237793,-2901.323730
-219.235062,3465.334473
1000.090698,10070.356445
1859.722656,3427.832275
-4659.961914,-5562.201660
-2543.225830,-3541.559082
14535.184570,19320.494141
-9748.733398,5694.642578
-2061.381836,-1110.565186
-455.258850,54.986572
76015.851562,116323.468750
6123.178711,-1636.820435
664.601807,2309.939697
-514.208008,435.366241
14260.048828,-3113.494385
824.244019,-419.327332
64.607925,-101.235252
-11485.058594,6332.051758
-1679.507812,-4127.005371
-7104.955078,1052.411743
-3667.267822,2763.284912
-415.371796,-4880.338379
-585.677673,137.548889
3.721580,-208.275177
619.897156,-216.317398
-11672.700195,-12641.798828
-15146.909180,-17512.287109
-1891.745483,-400.350006
-6476.511719,-1412.758789
-1951.735352,3365.856201
3786.329834,-5479.915039
229.923325,2000.794312
-1359.161377,2383.530518
1425.018188,-1554.239624
3346.656494,-3134.333252
16902.982422,-2539.763184
737.755188,-537.744385
1827.668213,2253.519043
6699.387207,-783.514160
-8476.749023,-361.465546
-9537.142578,-3928.196777
1125.388916,3128.835205
-3010.519775,1391.011353
-1087.987061,1935.913940
-786.831726,855.128296
-55931.023438,61881.527344
102.522774,-314.125854
-4259.924805,-2915.332031
6272.791504,341.639771
385.725586,-658.358032
7285.806152,10426.849609
-2689.939209,-545.116638
-5472.045898,3708.460205
-7890.931152,-7600.411133
-411.021149,12802.035156
-39152.675781,39774.585938
-223.765976,738.909912
615.567383,-4035.736572
540.563599,-3158.262939
-3668.552246,-325.511475
4030.237305,-2477.004883
-2480.769043,-1234.257080
-2024.232300,6073.397949
1124.857056,-10526.170898
-7154.369141,6200.293457
-3645.422607,1173.716309
-631.596313,-1291.887695
262.052551,-3361.778076
-24051.744141,-44248.046875
1571.308105,-935.263855
17646.248047,11683.883789
-4616.062500,2136.997803
3613.314941,1077.299683
2743.411377,2554.774414
5204.987305,1471.680298
-1372.329468,2977.974121
13902.728516,-7380.918945
-1402.195435,3581.682617
-1250.786011,-4403.165527
-1448.508789,3073.060059
17104.406250,85699.507812
-363.816895,-2891.628418
496.834045,532.938660
77161.546875,37148.054688
1609.317749,-1512.838013
-1816.142944,4933.600586
4903.270996,-6607.164551
-178.634018,-648.661377
-13803.369141,35124.468750
4128.223145,11464.430664
436.925415,4149.796387
-735.190063,-667.353943
-9671.029297,-2203.675781
3148.852783,-2011.710449
98.303764,-1218.873169
-7802.272461,3665.525879
-3447.950195,-8004.054688
-1371.040649,1346.483643
2733.761475,3561.250977
1004.084351,51.563568
5388.155762,-4422.493164
1598.094604,690.119446
-2494.889893,-3637.575195
3063.799805,692.832153
-14203.808594,6296.190430
12289.993164,6.173091
206.117203,1098.240967
1492.502808,-3359.552490
-5651.672852,2965.260254
-773.869507,-84.580307
14395.550781,-24314.835938
7522.465820,-1255.181396
4099.840820,5402.140625
4952.916016,-3985.167969
-3175.358643,-2584.475342
6184.746094,2168.645264
-708.378601,-95.990997
-194.638977,-287.112213
-1067.174683,1663.119873
-91.763023,-2428.627930
122.129395,306.429626
2372.705566,-5042.739258
-2041.291870,-2083.988525
-3125.347656,344.206787
-2350.036133,257.420685
-2371.382324,8289.331055
5881.766113,613.758911
-13670.549805,6473.324219
-6771.195801,12480.323242
5239.812500,1605.873535
-7028.626953,2915.957764
92299.625000,-88523.632812
-26036.841797,-15775.920898
23255.890625,6740.240234
-101.982018,-279.604828
-2340.616455,-3361.098145
-897.988831,1675.245117
-795.738708,2468.044434
-29458.013672,-12550.286133
5068.289551,8006.227539
-290.113342,82.695938
-15.008121,905.548340
751.795227,1168.078369
346.668518,95.229385
-218.672577,351.311829
-149.141296,-744.693665
-2253.191406,15983.758789
8714.763672,-8868.344727
166.202087,-1656.550415
-5205.930664,-3528.082031
2246.761963,-2067.183350
4537.551270,-8611.976562
-111.742302,48.042812
-1548.291138,-2579.273682
-4632.698730,-2761.024658
3787.114746,3466.240967
-752.106689,-2395.933105
1232.247681,500.266724
4868.980469,594.035767
-1035.078369,-1038.316895
-4009.867920,-4121.137695
1761.351196,1870.195557
-6981.291992,-752.259277
2412.885498,9288.815430
-89592.070312,12693.705078
3376.197021,-3806.076904
-1302.358521,-952.312317
-19636.677734,-13683.600586
-5176.021484,15941.566406
-495.116638,1792.346313
456.122009,2229.470703
2631.752930,-1779.919922
650.399658,71.687172
6181.958008,-4092.492432
-8885.634766,-4129.976074
-11179.268555,-9377.871094
-1170.405396,-1444.863525
652.546936,389.514893
284.692078,-1082.703125
15836.282227,1163.605103
8.485942,-4873.226562
-6929.251953,-6954.875000
229575.625000,96683.609375
-8107.388184,18000.718750
4618.889160,12225.694336
-305.811096,-450.498596
4530.533203,1667.143188
17369.226562,21.286882
6523.062012,-7773.354492
2702.891113,3261.944336
6071.101074,944.437622
966.652588,-374.723358
83.949005,-216.218384
-4281.719238,-7628.734863
-4747.693848,6037.567383
1278.979980,-890.161804
-851.342224,1031.388184
-531.444458,139.129822
5024.195801,9288.588867
369.245514,-292.463654
9024.759766,81.945793
-143.633698,967.511414
3039.203857,366.206421
1231.356567,-1435.096924
86115.023438,57096.199219
-165.121857,-1616.906006
9165.295898,1228.685547
3919.144531,-534.423706
-1210.120850,389.639526
-10663.621094,-16532.716797
494.098694,-468.625610
-1191.794800,-3308.843750
-85612.929688,97283.273438
252.058685,171.380463
1682.472412,1340.059937
3343.492676,-1223.446289
-5398.165039,-3348.377686
-3058.164551,861.319458
2576.802734,1947.433228
-11639.258789,6327.065430
-10698.440430,-5641.466309
764.874268,-1814.761353
765.819336,-3773.127686
1791.733032,2230.331787
-23.831749,-469.371735
5915.521484,-461.832855
268.292511,5077.820312
-6287.328613,-36056.039062
2070.318604,-337.708069
70.834656,132.811859
-911.784790,-1297.184082
151.929306,-3285.688477
-2627.740967,899.917419
1320.321167,-1348.691040
-4108.003418,5368.189453
5407.673340,-701.345520
34429.605469,-139569.296875
3290.426270,-15752.607422
1270.667603,212.768143
10643.766602,-6910.536133
3467.980713,2077.357666
-352.708893,289.346436
730.064026,4336.990723
8.104109,-309.341003
5030.076660,1397.750977
-96022.710938,56633.945312
5615.500977,-12941.254883
401.173859,-809.879395
-703.015869,-70.477791
-781.845032,-1665.043091
3325.430908,327.388062
-829.157776,-417.758728
29622.353516,52284.140625
-12414.621094,6915.120117
-1719.292236,4371.585938
-4511.482910,-1020.347473
-2349.970215,-10400.960938
-615.756958,309.656525
-8107.815430,-2256.639893
-21196.390625,-10348.140625
2310.556885,-184.856140
-1084.140259,2022.611694
-17796.953125,-5610.908203
-1312.113647,1383.896240
-4591.535156,2758.842529
1243.556030,-15108.540039
2409.157227,-4636.622070
-35.292744,-77.021545
3730.698975,-1819.807129
186.002609,-970.546692
87142.679688,-188212.296875
-7009.851074,495.397156
8460.761719,-1947.178345
1826.266479,-10094.768555
1842.633545,2414.814209
33.395706,-7913.742188
-1849.052002,-2636.899170
32.450329,691.046143
-879.356018,5971.020020
1555.609741,822.965088
70.224632,-184.449951
-2119.055664,1931.826294
-2287.331787,2698.629150
506.547394,465.798920
1242.171753,-89.284737
-11552.428711,32700.066406
10994.870117,4296.997070
-94451.437500,80543.257812
26630.761719,-8214.248047
-2915.426514,-2092.338867
6942.264648,16203.901367
-6967.210938,1548.530518
-325.696503,824.887085
3821.953857,-2869.484619
2686.660889,5133.876465
-600.724670,4073.601562
-13865.916016,-61194.847656
2796.120117,2813.710449
-4345.203125,-8983.512695
-7597.536133,-10660.510742
981.122498,-690.139648
-4639.071289,7546.901367
-6802.154297,7924.650391
1706.022339,-49.573292
-2757.921631,200.039459
-19118.429688,-5685.519043
-1575.319092,-4311.998047
-1066.139160,44.266769
407.991333,-696.057861
-1130.207886,-1733.938965
-442.822601,-1023.461365
-806.339417,1294.609985
414.585083,3295.320068
-13165.048828,-10981.272461
2851.536865,1190.117310
1373.959351,420.058624
4611.294434,4075.781250
9635.900391,-8269.285156
-7398.937500,25993.599609
2698.622559,-505.462463
1759.093994,1271.800903
-9352.202148,50086.523438
-6806.265137,-5889.603027
-6376.470215,782.121460
-1421.138916,-2174.133301
-12174.202148,-78.630341
864.556396,-2133.682861
-9827.887695,7000.899414
-2383.762695,-2839.054199
2342.305908,4761.793457
20049.572266,-8888.383789
-2128.599121,-25750.832031
-36738.585938,-9105.562500
1063.465332,11192.122070
-6540.670410,-546.205994
-6637.042480,91.860077
2097.750488,6222.295898
-3350.373779,7441.600586
-2396.300781,-416.142731
-9914.119141,3025.020508
-15807.236328,28892.861328
5313.461914,2160.762939
342.109375,-739.436462
4170.497070,-1776.476074
2235.496582,3072.394043
-3718.018799,-7771.977539
323.936646,63.544308
4316.091797,-1146.945068
6555.404297,-498.048126
-82.182045,15.442142
1205.781006,-1361.710938
1207.315918,3462.142822
3103.198486,-3791.625732
2302.863037,-8138.098145
222.417618,1874.878418
944.054199,-3836.821777
7562.371582,880.607971
16036.896484,-5009.560547
-6373.925781,5540.764648
380.402924,678.635559
30394.744141,-74443.054688
1209.914917,6790.864258
1877.937744,-1173.303345
349.067780,-6752.255859
-6344.907227,519.905151
2182.659424,213.493683
-4033.452393,1313.968384
73389.320312,67184.773438
146.583893,-274.888458
5582.264160,-66827.984375
75.392853,-5590.304688
2940.810791,-168.569748
-8459.587891,39972.371094
92.395447,104.571693
-1714.843140,4610.379883
-2640.422119,2406.111572
-7070.644531,2248.691162
-2732.971680,-208.182022
6600.613770,4116.944336
700.761780,-6314.598145
10085.170898,-793.884216
-3298.413086,-11345.254883
-526.173218,-497.845947
10823.685547,-4287.079590
-16866.253906,-6533.732910
-1571.188599,5361.314941
-304.069733,7475.652344
-4590.920898,549.676270
-3465.665039,2841.442871
8289.653320,3628.174805
-3605.719727,-5230.681152
1641.631348,3309.505615
-2396.357910,3492.247559
-4820.783691,502.854736
408.262390,3294.512939
-763.479553,7115.695801
-175.276169,516.860413
-10620.977539,-20170.414062
-41.944008,-330.824158
5067.806152,8045.256836
7384.985840,23964.107422
-4348.519531,-4261.098145
697.385742,-941.639771
-1088.363892,-1683.849487
68986.257812,-28483.798828
11122.571289,-907.981262
649.040466,495.545715
-87.509438,-745.022156
-417.458862,258.783020
-1665.732788,3730.107422
-4334.953125,4511.817871
11013.932617,9054.200195
1869.198730,-3225.554932
10512.179688,-13974.124023
522.335815,1615.347046
3990.172607,-6989.282715
194585.859375,593536.812500
-2667.186768,782.122559
-304.776581,-369.517151
7726.667969,-1522.505615
13396.551758,-7101.596680
-1011.577026,725.121765
1300.742432,9831.013672
-17779.781250,-2676.846191
4159.134277,-1442.776001
3522.357666,-441.022644
67.616371,3468.039062
1140.677124,-1445.010376
-2905.566162,14860.153320
18301.904297,8192.672852
13333.656250,3876.797363
33444.136719,-22338.826172
-6350.758301,-228.470123
-4483.338379,7884.978027
2576.169922,-1244.216187
13100.681641,-3658.318359
12150.084961,-7389.724121
232.431519,940.453552
-53.614414,-821.411560
1028.343262,-2141.772461
4644.333008,5766.577148
-2749.997559,-5667.497070
-1421.385498,-2566.672363
-909.901367,-1169.452271
-2693.819824,5381.744141
398.812103,-900.594788
-8000.650391,1129.307861
7374.249023,5434.670898
-1313.898682,-3518.715820
-2283.747070,-2490.264404
173.429794,1061.255859
-2220.445068,11494.012695
6094.184082,-94.456238
-3792.342529,3416.693359
-2018.843506,1949.302490
-1639.538208,-874.746094
4526.531250,-3440.388672
250.252014,1531.341553
1260.484985,-1129.364380
-2237.522217,-8835.083008
2724.598145,7471.801270
-5433.123535,3816.223389
-7355.336914,-1844.327026
-664.572083,-342.016998
1307.642578,-2270.223633
-7531.813965,3403.040527
1608.553345,2059.058594
3177.494141,-1211.637451
-2074.276123,4500.411621
-39506.890625,-41693.542969
16318.979492,-6167.372070
2127.475830,1320.422485
-2574.178955,583.577271
-4069.477295,2032.799316
410.087860,-11.365804
1098.587402,-431.259491
2975.442139,400.984131
-3344.471924,2061.371582
-1329.685547,-2549.671631
342.804901,-156.918640
1365.341064,4064.989502
-101315.695312,60540.617188
8357.284180,2747.678711
-2175.742676,498.699310
-219.048035,4102.081055
-409.572113,1128.482544
-12242.563477,-5181.952637
10232.104492,2912.579102
-303.745148,1931.919434
7161.141113,-185.269714
-1747.298462,2442.990967
151278.796875,-47216.402344
-114.727730,-36.539028
341.526031,-539.722473
-1679.869263,1997.700806
7023.255371,-8058.027344
-5308.079590,120.041435
605.481567,-4028.519531
-346.568634,5395.196289
56459.738281,-28663.808594
-8156.664062,1000.472900
-16861.769531,-2833.306641
-3003.015381,10227.640625
9556.071289,-11030.202148
-2385.193848,-4995.331055
1415.078491,1774.534424
-15807.530273,5028.121094
-1842.388062,2832.132080
21840.552734,5581.561523
2142.539307,1098.190918
3543.678223,-262.365631
-3483.645996,2744.512939
2167.553955,4415.553223
-1434.453247,-3784.002197
-4773.532227,-28527.587891
4532.195801,-7118.080566
1357.640991,2867.700928
-3525.542236,862.994080
416.608490,2666.611084
696.678650,-3295.936279
-23108.917969,25790.158203
-1039.348633,1641.187744
-5488.308594,-1427.720337
69.193459,66.802673
-2746.451904,-1527.668091
11798.014648,-15208.574219
798.681274,984.201904
654.091492,-233.334061
592.310608,1377.185547
-1573.514038,-8888.285156
166.147369,19269.908203
-28.213430,83.389954
3845.508057,3743.343750
-4156.317871,-6902.174805
3119.275146,-4459.417480
-18.839886,-38.459534
-11141.380859,1819.562134
-7902.784180,2018.177856
-1976.931274,-2291.614258
941.099243,-684.431274
-4147.036621,-8782.732422
-5044.151855,832.098572
-1301.317505,-664.987671
-665.558533,-1612.027222
8731.628906,4978.201660
-1840.193115,2266.568604
3099.224609,74.661995
-28631.343750,-2722.315674
-2610.797607,2780.306152
-1255.882568,-340.564728
-8698.425781,-31775.537109
2428.232178,1511.430908
8861.400391,-24198.593750
6240.741211,-5978.061035
2890.812256,5430.780762
-5842.392578,-1924.581543
-3788.335693,10006.917969
23373.378906,2184.247314
-1333.309937,999.692627
1545.122437,1195.956909
-492.438049,863.575623
-446.666962,-851.968933
-2496.676025,1016.046753
2689.927734,-1274.790039
-17039.529297,14936.356445
70.089348,738.539246
2270.563232,-3159.523193
1159.415283,-13007.673828
2294.985352,749.003601
3378.326172,-2176.803711
-312.699829,-8470.066406
3233.458984,143.671646
592.863403,-1786.559814
-17383.773438,-14192.666992
3742.435547,946.023376
-5101.226074,-713.312500
-1210.115845,-1247.026367
-13381.746094,-40246.078125
-8135.296875,22425.212891
2653.979980,-14344.721680
19.408062,-9093.368164
15705.503906,-9917.359375
-219.116028,-7677.625977
-4674.998047,996.870789
160.572617,2879.666016
1119.071777,818.821655
-9010.293945,-8906.691406
3193.536133,2666.836914
2024.866211,-40435.242188
-575.322937,-1495.367065
1607.177612,-4234.850098
3264.497314,7405.774414
-20460.533203,-777.256531
-2268.897461,-352.806824
8872.339844,-2378.697754
-13169.451172,10756.958008
697.429199,178.783432
2783.706787,3076.627686
464.040497,-455.064484
125.396088,1098.474731
-3756.995361,2924.166992
-217442.296875,338292.625000
2965.879883,-7316.794434
2520.387695,-1651.936523
1206.380005,-669.436401
675.720947,-3024.571045
-87180.500000,62826.347656
6151.253906,-2287.267090
430.343689,592.372192
6779.610352,-30165.044922
-8940.368164,-3016.066162
47559.433594,-13390.045898
786.049316,-9700.284180
-7708.084473,-3896.219971
3187.021484,1580.760010
-4411.807129,3968.124268
-9499.627930,1069.270020
5130.202637,2991.112061
-4948.216797,10131.835938
164.233307,-332.918762
52320.246094,-28756.304688
-1085.437866,-1051.267700
-3648.427734,-5784.536133
-1043.936646,963.930725
-388.558990,881.765503
-421.462463,32.940578
-4548.083984,2539.253418
7121.106934,1938.698975
12285.282227,-16180.451172
3788.446045,-3734.796143
-200.353683,-1848.849243
140.856232,-87.429527
-473.509796,-281.056519
26.944088,4503.355957
4493.033203,-3865.102783
-3870.141846,-4006.582764
11447.162109,-20243.478516
-5065.099121,1083.692993
-1754.373413,-1098.622437
-1729.817505,-4420.930176
-73.172035,140.630814
308.018036,-685.934265
356.864777,-925.228821
31807.193359,7825.864258
-2409.990723,-1848.468018
-9024.715820,-937.805725
-6165.041504,-66078.414062
3391.675293,3411.603027
9661.317383,8848.370117
3766.818115,1853.442505
-2611.114502,-4669.645508
-1613.784180,7101.997559
-114485.132812,-49309.519531
-1573.682251,-3694.249023
2556.572021,-868.479004
12797.300781,-2134.825439
-163322.656250,74130.820312
-12966.761719,5605.206055
21908.683594,-18477.976562
-68660.515625,22689.457031
6056.750000,339.493317
3739.342773,2842.629639
-52519.117188,-53646.816406
2261.493164,196.629944
-5512.216309,-1081.463379
778.457458,1267.666748
2719.682373,783.545410
-10015.384766,-7655.582520
-2660.366699,28178.404297
73.330544,124.894272
502.381744,730.118958
866.149231,-242.932083
-7435.667480,-8489.940430
-1867.856079,1931.984009
-1635.758423,7704.223145
-2706.664795,331.138885
2129.863770,11023.020508
4606.451660,-2788.571289
1279.367676,4942.853516
-1065.145874,13181.749023
3245.258789,-6688.962891
-42500.847656,-199.175873
-5402.710449,-6274.354492
1562.151367,-3245.259033
-11524.928711,-459.850067
-4113.385254,-8565.856445
33093.312500,26342.111328
2875.964844,174.087601
-6293.210449,-3037.571045
1849.747925,2099.247314
-16354.646484,4262.585938
1728.523193,-1966.514648
3947.290039,-1543.470581
2300.119385,-2503.634033
14766.484375,-12314.434570
-481.342346,-439.955475
-16726.683594,-21764.423828
-5333.325195,22759.015625
873.949158,699.897522
1001.666321,1860.169434
333.512482,-5188.112793
-2955.960938,-2974.693115
3075.234131,1729.748779
-5402.362305,56003.781250
-5327.055664,-9812.851562
-133.854523,3513.750732
-9020.596680,11658.726562
-110.762299,5393.648926
-306.158386,-78.796165
-9880.811523,27538.910156
-2810.604736,6720.373535
20296.603516,3247.524414
-68.021523,9.578803
18195.830078,-21028.140625
3494.818604,-2466.989502
420.192719,-8723.147461
-6961.152344,9416.041992
4432.392578,2087.559082
538.771423,1859.391724
-1813.065186,-12222.526367
14796.625000,-2131.743896
16560.171875,43798.152344
19582.105469,-24517.351562
-337.419098,-3831.623047
-606.918762,-11078.804688
525.957764,1167.695923
-3716.573730,-5212.187012
-1016.573975,-220.261139
-7877.290527,7306.053223
-121641.156250,6765.555176
-357.154114,-5435.104980
-750652.687500,98712.898438
1525.568848,2720.123291
-18175.701172,6424.840820
-6142.654785,-6963.590332
7189.063965,-1350.117676
2136.832764,2852.686035
-2963.807861,4161.804199
2960.644775,4085.222656
722.690430,10001.951172
11797.860352,-18308.062500
10137.517578,-12946.910156
-3120.723389,213.975250
1106.460815,-4759.290039
75.487869,64.059219
1942.304932,823.017212
1988.080078,2681.054688
-2789.182373,2001.093750
555.910828,5857.697266
133.213226,-654.060547
-3948.969971,-36730.613281
933.477234,951.891846
-3282.286377,-3455.299561
-1937.106934,-4352.102539
-929.433167,881.901428
3499.509521,733.587891
0.717358,-947.241272
-29620.117188,-17543.613281
3679.080322,-8351.816406
4454.333008,2703.536865
2254.077393,-1396.157715
958.551880,-382.937164
10769.361328,-1855.988770
865.245422,1001.594910
425.088348,69.086136
-3421.412842,3124.744385
7824.296387,-208.748611
4216.292480,9367.256836
-2604.593750,-569.365906
-3638.228027,4229.852051
-547.825439,1520.290405
2321.483887,4873.673828
-4281.658203,2335.396729
-224.940842,-3189.299805
-884.616882,767.246704
-5016.437988,1913.550171
-3087.254395,252.253647
-284.910248,-304.651581
-1893.875977,-1148.148438
-1259.707520,-760.232727
-3108.004639,-3667.938721
2839.872070,-352.876068
1972.739014,-197.943008
-907.884827,-1473.931641
-2397.586182,-1469.988403
-1521.074707,10644.002930
3122.761719,-2369.910400
-1861.854370,1.669915
6654.531738,-676.722168
-5376.434082,-23034.710938
-243.367142,1469.417114
5004.106445,2097.053711
-3324.717285,3181.427002
-1268.070923,21011.574219
6250.924805,-18826.896484
224.763535,171.700165
2214.937744,320.268311
-7822.145996,4169.795898
1134.704956,574.696228
2578.649658,6323.787109
-1217.930054,4890.538086
9848.625977,-12838.892578
2910.065918,-4842.664062
33254.605469,103621.062500
4546.672363,-2042.826294
-583.129822,-2876.389648
-1196.759033,85.458267
-96.930611,-5654.024414
5192.124023,1749.690308
-62561.281250,5139.472168
98.809967,-201.334244
3256.618896,2847.203613
531.913513,-640.971802
606.543640,-1911.895630
591.812317,-118.815819
206.326477,-748.888916
-461.098175,614.229858
1299.222778,-4616.349609
-101479.335938,424590.687500
3393.406250,-723.305237
7254.320801,-15067.300781
2276.715088,1068.493286
42.195641,-6984.909180
2020.805786,-1621.825928
-8141.635742,-1819.735229
4267.487305,4722.338867
-3815.530273,-376.732697
1000.142273,813.145630
12018.945312,-25007.933594
2440.000000,315.377472
-5641.458984,2646.366455
1083.560547,-988.860229
1500.838379,-47954.058594
-1196.874756,-1600.168457
-387.814301,-207.506378
1000.330078,-4385.015625
-35436.937500,96234.203125
-3783.752441,-5978.778320
4003.173584,3125.107422
-2307.665527,-4372.884766
5355.531250,5568.167480
-135.959412,-993.358582
-3409.887207,-1574.565796
5227.579102,9745.971680
-2356.547119,714.126343
-2084.625244,2107.361328
404.737885,-461.072144
-505.098541,1408.245483
8383.239258,-1648.655762
-4207.994629,8848.840820
3183.686523,3295.807861
-922.945129,-158.406464
5405.246094,3023.252930
374.037933,1558.085449
-1573.367920,-140.026230
4682.970215,136.465652
-865.112610,-2640.655518
-2256.297363,-4161.522461
-125.436081,-424.482483
10.059367,-72441.304688
107.916405,-896.016968
-1897.761719,-4624.285645
52857.109375,1513642.000000
4326.179199,6397.311035
370.457855,1073.371338
1534.778076,8213.082031
-14178.476562,-12447.978516
5767.770508,-2771.460205
-200.652100,-306.313873
618.036133,1576.823853
1565.100708,-2470.343018
-1803.368652,-5192.912598
4411.464355,2296.129150
916.263245,-245.039551
1880.116211,-1905.091553
-1851.764526,7074.240723
11385.444336,-61968.402344
955.762756,850.099548
-674.517395,-571.004028
-1795.513550,2598.381836
4714.622559,1559.281738
-471.978973,-128.551849
-349.407898,4680.847656
-40.138126,-264.331268
13878.934570,-4911.258301
-504.864227,1529.773071
5126.391602,239.011154
-1455.843140,8739.475586
-105.157471,-1172.996582
-146383.562500,-78911.898438
9529.212891,-14656.992188
-3062.586426,-17582.572266
-10229.575195,-2526.638184
3306.269043,8931.767578
-3547.248291,2907.404297
5140.416016,-5087.547363
1265.191162,3703.183350
-1689.107666,-9179.582031
-1198.533691,-720.364807
-865.928955,1710.296631
8243.540039,5304.101562
-236.590134,18559.802734
-4079.924561,-2190.778809
2774.143066,-23795.970703
90.622810,503.511536
-6720.229004,10570.581055
-561.796936,822.503418
2164.928955,2172.291504
-2456.681152,4225.843750
-722.380676,-41447.078125
1457.910889,1445.711670
-511.069000,4281.583496
955.535767,339.032379
-5306.116211,-1225.023560
-940.730164,9.340943
897.004272,1907.671387
39960.117188,-30793.144531
12162.597656,-3124.412109
112.764542,-437.916290
285.458221,-1299.538940
466.301300,-1039.487183
220.312454,5148.235352
-903.950378,475.039490
5379.887207,3335.003174
8528.145508,-3269.432129
338367.656250,-112622.812500
1108.295288,-853.759216
-9528.245117,13372.502930
-821.197510,11818.739258
-2365.051514,-790.685974
-20120.800781,-10204.645508
-6718.257324,6419.972656
-695.719604,3078.593506
-4108.249512,1876.687988
-6369.750977,-2314.455566
6419.125977,-6784.861816
10702.730469,-6447.336426
-2340.332275,-534.692322
-4861.336426,2101.894531
-3667.807617,-1073.532959
10773.195312,-883.591858
8259.250977,798.073364
4214.187012,3663.250244
-505.320374,1070.682617
-132.291916,25896.302734
-930.613586,-8000.738281
-4046.842041,-5777.023438
730.119934,1827.817749
1337.713989,23783.945312
403.927155,1817.391357
-479.709229,305.138245
-658.762146,3136.178467
284.457123,87.116142
-3409.421387,3393.675293
10079.782227,726.250671
-4231.193848,-1100.771973
204.595963,216.706284
-232.600891,508.057220
-2971.320312,513.571289
-9253.067383,-13050.298828
6327.828125,10156.903320
2585.891846,-19599.058594
-1067.274536,-110.273300
10072.030273,-10273.958008
-141.952698,118.569687
4609.555664,-3401.880615
-8772.286133,5814.495605
82247.992188,38709.585938
522.547424,-131.611465
-1875.684814,4342.196777
106.679077,-4364.145508
-881.432800,729.593201
-45783.609375,-45763.058594
59.610199,-157.850372
-9367.867188,1850.023560
12155.538086,-2408.868408
9446.191406,2278.971680
-3467.806885,3351.457275
-6.057154,115.101379
-3353.391357,-5935.284668
21449.367188,-13326.096680
-3006.010986,-2022.903931
15349.639648,11219.857422
1060.240845,11393.239258
18798.146484,-18902.060547
3694.027100,4801.538086
-124202.421875,-73677.867188
2305.093750,1568.350830
109.955658,110.934128
-2318.622559,382.744812
17635.296875,-10216.155273
-6409.546387,-1965.815552
-3923.550781,-1397.076050
-1008.622314,-2852.981934
7514.912598,1793.657227
-4576.359863,1370.072632
753.272217,26.712757
-13741.580078,11696.591797
-257.523865,1329.430664
-33886.492188,-27073.238281
-1281.114014,-730.693481
309.548981,-402.261230
296.563232,1.169138
944.213562,-6117.564453
-6392.021484,3022.359863
40399.003906,-8015.491699
6766.528809,798.292358
18824.455078,12002.430664
-5384.437988,-8657.698242
-2321.457275,-4636.259766
-980.896912,131.767715
294.289062,-673.025330
-57803.605469,-15018.522461
210.085632,-197.082031
-3814.474609,2095.422607
-5693.555664,-1967.367065
12055.712891,-6849.790527
-17312.189453,10880.930664
-3400.572754,-1776.991211
150.938278,3160.357910
-1222.848999,3570.904785
-6225.752930,376.554413
-2994.246582,2296.665771
443.751404,-6609.312988
-2904.723145,649.955750
13450.688477,-6588.379395
6963.589844,-2522.961426
11553.705078,-8391.166016
2460.212402,-2052.954590
