-567.353027,180.695450
-684.763916,-11.237084
-13.440413,147.661148
3449.360840,295.425140
-2487.165039,126.888268
1447.115112,-290.023010
10.753724,-14.841286
-280.225769,-19.481062
1161.997437,175.698502
21.897591,-79.682632
542.980835,1126.119995
-4132.736328,-915.949707
334.987579,0.976526
-1175.740112,-397.420685
97.510551,-113.357254
-38.329365,-204.567673
40458.265625,106203.968750
-567.168945,435.050415
-553.780518,-100.926270
-8.275835,-361.609863
-220.478821,1160.490479
170.254318,-649.619873
2126.012207,7300.822754
263.712280,-794.245605
-1298.393066,-243.951126
504.288300,323.900970
-686.349426,584.438721
-28.462915,90.714775
-349.608826,-554.539368
-565.144043,3973.811768
-3125.296143,-205.504059
1526.468384,2262.893311
-185.355377,76.606300
-236.072647,-1767.919067
4001.881836,6478.414062
116.838257,108.355072
-160.525345,1974.612183
-96.669289,119.213448
13634.391602,1835.314087
-120.655411,-10.657279
-39.402359,-158.659500
16823.199219,27201.513672
2446.454346,-421.198059
-151.174667,-573.235107
620.215759,-352.751373
-1040.464966,724.108154
40.648712,252.993835
-728.486572,-576.949463
-810.308838,-1967.149414
-411.085449,2506.308105
380.049622,-893.945435
-111.447525,-1321.792603
3119.360596,-3236.393311
263.821991,79.005615
538.632568,1228.573364
-2432.633789,-2078.515137
724.505554,1147.927612
-3434.982910,1237.156860
423.731110,-641.108643
244.149216,-277.804840
693.382874,-458.756317
474.124878,-1155.738159
-0.650265,4.877561
536.747559,195.553528
463.075409,-834.352966
-2929.834717,-7886.135254
-283386.218750,84922.593750
-47.329395,-637.988220
344.500000,-1568.073486
788.174561,605.925598
574.389282,125.145927
536.810425,-25621.111328
-317.889160,-269.470551
345.412781,780.745728
68.068932,655.497009
1862.845825,-556.680603
-106.377617,-1523.786133
-308.978333,-65.469208
405.085632,685.950073
377.703827,-33.050758
-717.504395,356.204681
46.322811,80.712830
154.598312,50.281216
517.560242,-721.603821
-221.698502,220.999954
1426.879517,282.990875
-626.516296,-1571.420898
-355.421631,-401.643585
-2605.569580,-8661.106445
-513.321350,-472.978455
-19776.722656,-3085.554199
-261.046600,853.872009
-1621.413940,-502.684906
-586.684387,-993.463135
-28.533283,763.674438
-30.153461,-130.376511
-2569.921875,98.738319
-3321.580811,631.073242
137.153214,-341.436737
-243.143051,80.791039
1868.461792,714.175415
-364.451538,-308.402924
1122.281738,1822.550537
54498.375000,40833.265625
54.361065,-341.533295
2012.229614,149.762741
-712.297852,-390.071533
34.378902,16.894186
-350.979279,266.169678
2575.253906,-297.328644
3672.232178,-1703.912598
-340.649323,-176.796936
-24415.638672,-5878.501953
-1479.150391,-758.798767
-1317.581665,-88.125443
-879.911499,-315.578735
-97.891190,621.527588
-222.856415,-349.860413
179.831253,295.744720
241.724350,-49.342308
-1079.878906,-305.831116
58.267757,62.211227
35.807407,24.614372
15473.503906,19305.777344
586.214478,56.142826
-616.370117,2058.127441
-466.912445,137.678482
2707.133789,5675.009766
-889.040527,1115.253052
-70.344696,292.765350
363.860535,1148.423584
57.785423,624.638123
-738.304565,-533.181274
229.246979,76.171883
24.836668,-229.099670
21.286322,23.631573
-1184.103271,707.218018
1792.757935,-439.548004
-145.858902,-104.997002
-2163.497070,-5274.416504
192.254288,-24.402563
-2630.040527,8642.132812
45.843166,-6.827121
-420.246338,3.475874
-719.158203,-209.693787
92.798477,-16.248459
510.042969,101.463066
51.095577,184.069748
1242.679077,-467.541718
91.735794,165.864868
785.000427,380.924683
88.503044,83.788971
73.484993,-88.338516
6809.651367,-2889.505859
193.397095,-1102.593506
-1323.872314,8.040913
1140.527832,654.495850
1468.502441,346.144226
-418.842957,597.757812
1576.803833,-1896.511597
1717.272949,1121.697388
10.386996,-20.124468
-456.658356,902.750916
-257.738708,309.250122
-1220.149536,-8336.971680
-463.083344,639.328430
66.528450,173.359070
212.230042,-29.581215
-268.552582,298.007233
107.019089,-256.171082
78.325676,-62.599327
180.143723,-740.238037
445.523529,-46.046154
670.133057,1477.157471
1371.972534,2282.469727
343.687805,-100.230629
-453.369141,-96.687164
449.026337,2602.246826
98.200943,-465.007996
2531.541260,2232.659424
-2447.703613,1958.033203
-255.969376,-561.946960
-433.540771,245.955170
-575.286499,-31997.677734
-1256.035278,-2310.230225
12.008573,-443.886169
-371.519623,219.392990
-1801.493896,-2053.067139
-1539.335571,1110.484985
-302.982758,1008.621277
2460.728271,-154.315918
2802.378174,-524.091309
21.966457,155.017441
-3628.481201,-7452.741211
-2452.112549,-755.866150
38.071404,83.845947
-912.979248,-106.018166
-3371.822266,-1817.515137
-77.066856,55.748928
-1115.001831,581.046570
3699.502930,2875.212158
272.541931,6893.113281
561950.750000,-1234689.750000
-479.948822,63.874252
619.534363,662.427734
-26.386635,-41.708794
810.703674,945.668152
264.203583,-2724.909180
177.517700,-20.454817
-146.018387,202.599976
813.553711,399.411194
-26.436714,-56.406403
-68.384682,-1433.127808
286.833984,261.918488
-302.619751,378.566376
979.459106,-1460.469482
-697.371643,-214.447433
516.935852,640.333069
635.879578,-1323.395874
-719.958496,1912.637573
-1121.474121,1144.573853
-410.859772,386.286835
-1258.994263,-1351.677612
-25.529427,811.579163
-456.127106,-1405.591919
2517.463135,-581.811646
607.066284,-7.666043
93.494751,-81.403610
-201.544250,-406.735687
322.776947,-125.487892
-3224.891113,-137.403732
489.524475,1959.219971
-372.329712,-351.596741
-905.465393,-823.619446
389.061249,-391.567719
877.274048,-14.011006
-5.969136,-59.309349
880.875732,899.475098
-983.561768,256.403687
387.471069,-222.951828
1814.234009,-1411.796265
-459.521210,-86.156815
-949.971436,-563.477966
797.609802,710.625061
48.517143,-105.020866
-8221.513672,469.121490
-45.981018,6.899518
-370.471405,171.372330
-618.784851,-106.580421
1306.847046,240.092300
3260.463623,2932.044678
144.940384,1385.070190
28.842674,-159.551895
1640.479004,-2351.689697
265.898865,-247.442642
1000.229797,-1094.941772
-420.052094,-218.673691
-194.343887,-152.083267
3029.063721,-22.400360
-521.953552,-294.174683
896.416565,-1122.996338
-73.569382,7.398007
-619.460510,424.245941
5122.810059,-4155.711426
-766.020935,-2435.792480
248.425827,2251.650635
1051.894897,-113.369560
92.470474,120.112175
-278.730560,162.155411
-63.403687,55.142910
-341.857300,-260.936096
-2714.555664,-3283.342529
1082.075928,-522.705017
-357.423584,165.286957
-10765.279297,2134.735596
-2275.631348,1885.812866
-87.389267,1088.281616
-122.802223,504.580536
-358.551361,330.113342
-60.358555,900.054199
185.868484,1757.394287
986.578491,20.073744
3531.617920,132.176086
-270.743378,307.202606
-189.468430,-444.406097
728.177063,-642.100220
127.323433,-16.044859
-380.325104,122.831535
-623.962769,786.358032
-37.351578,443.464966
-4424.669922,4564.371094
1816.806885,-963.527649
349.058746,-1023.773071
549.336670,819.195923
1156.807251,-3953.810547
219.484650,846.498413
-137.215958,-112.533569
-163.648041,-115.937263
-221.992340,588.355469
19834.351562,-30048.162109
-15.479774,25.271299
-118.666084,-1074.760498
23642.058594,-3610.632080
607.788513,-390.928528
373.336456,86.053154
309.580841,-644.580933
-2246.082031,7476.852539
-104.985497,254.009781
-1250.901978,-2924.805664
-915.010559,671.023438
-591.779236,-686.983887
135.207336,-563.392212
-198.961288,-285.091370
-1003.972717,253.744781
-2810.951904,3712.854004
2476.471680,1594.586182
190.238052,-1121.582520
-1909.203857,9403.190430
107.082184,-3173.974609
-288.259888,-375.621399
-540.126587,358.473450
-364.755768,307.196106
647.117432,1328.665283
2.313295,-47.819679
-108.397156,-19.656204
573.959595,-355.987274
187.850357,382.427124
20.601028,61.653896
-10295.438477,-11056.888672
-8096.779297,-4840.512695
677.649048,-157.116043
11.300673,-6.656932
678.843628,55.427681
130.682739,-33.333244
-330.304352,-1718.465942
-20.421955,192.311005
619.878540,400.975037
-1389.446411,-2162.722168
4646.147949,1099.520508
275.629578,-791.374390
-7394.842773,117.469757
665.157837,-701.846069
1759.099976,-217.809387
-5673.067871,-4021.872314
-26.211834,56.889175
-185.289108,45.822838
66.482124,274.901123
-2451.512451,1845.218018
-198.412857,193.750031
-125.622345,-233.308334
1137.007080,12077.661133
2105.718506,-60.839230
-21.042021,218.307587
-1196.107056,-935.160339
1429.300659,-95.316223
208.245331,-334.830719
-208.726517,7.037964
144.600784,198.718185
430.679382,-106.345688
-1327.879028,-5007.456543
-2270.948975,427.040070
-148.118652,16.708530
-295.809509,422.703461
11446.682617,1626.506714
2916.848633,2070.479248
599.565308,531.517700
-887.638367,130.344513
-113818.296875,58690.886719
-786.070435,-360.627899
929.093201,-394.509399
-102689.101562,64982.449219
-1332.515381,-356.332855
519.168213,-185.464203
120.835350,-251.573532
149.872360,338.757996
-4818.290527,2523.579834
-1209.082275,1678.011963
-1010.709045,461.284149
1050.454102,801.880310
649.024414,-946.597290
-3332.457764,-8201.448242
37.794819,682.305542
387.291840,1082.163574
867.251404,-253.480652
-5652.388672,754.543091
10.331462,-30.485123
-403.820160,126.963715
-786.482544,285.702484
1419.342651,-389.755066
-56.377373,284.495544
-2037.562378,7671.143066
232.770432,-377.840424
61.097233,-13.037217
1046.594604,-934.909607
-403.937897,-282.165314
-1021.197205,-1202.091431
98.782677,-2271.828369
-26.158543,1599.596313
682.047668,-753.154053
-12553.251953,2156.697510
-329.254761,-1194.253906
3220.206055,826.244141
152.590897,-27.314295
-403.521179,-245.054062
146.121246,-253.832199
450.545227,927.862305
1552.052612,-1793.782227
63.422974,73.538071
-8330.921875,-34.956543
-99.554642,916.871887
-118.153206,-1297.331421
-1362.921753,-1523.581787
-237.199936,106.010735
-98.843803,-693.649536
-217.405365,-405.634186
-1198.691895,546.502197
-5417.575195,-3519.166016
-4197.230469,6751.350098
-251.587769,131.732071
1267.720459,-1965.151733
55.212521,-303.862671
-888.312073,1024.445190
86.167725,39.199799
-872.762146,571.991577
-793.921692,485.529877
1482.909302,101.647034
640.568787,-141.868378
-375.444885,-649.837097
26689.210938,17750.183594
1141.913330,-1730.241699
237.581207,322.124146
-736.805054,-193.468903
-293.972290,-112.841530
845.409973,480.433197
-819.668457,-341.439026
-25.461243,-254.886108
312771.062500,-128172.656250
-1213.798096,-1427.208008
-11284.164062,13397.934570
-197.392456,-31.297529
162.818863,644.419983
-107.096428,-70.138687
-228.804779,118.771767
-223.237793,-377.456604
1228.433228,-992.945007
-40350532.000000,-102709808.000000
679.921082,-666.043762
-601.483887,-1634.779053
37.582130,-349.943115
-296.865967,1019.610474
78.907234,253.246536
-3556.098633,-1180.211060
-67.696999,127.125748
266.276978,-620.507690
5679.909180,1100.985229
701.566345,-1653.603760
573.612549,698.923096
25.519438,-133.922882
-3394.037842,-288.958038
-437.274536,1644.295532
-355.797211,446.388611
420.138000,-83.744827
496.632172,863.986938
-302.299164,-1638.324097
-3146.250000,3041.192139
864.914612,423.965271
-1081.185181,60.875317
-359.558411,-984.502991
499.453949,-616.539978
-847.129089,388.153107
-125.334839,-2236.663574
482.003418,-23.029522
509.999908,618.740784
-377.458282,937.399353
-2149.419922,-52.906357
-450.794891,-1074.898804
-3487.435303,-183.594925
793.013367,5461.083008
-960.172607,-523.226013
-9631.802734,-3325.340332
72.160439,-600.569519
-298.224945,-466.569763
950.946045,414.808105
-743.838013,-799.640015
-590.252014,561.986633
179.789474,577.411621
-231.081528,973.055908
-10199.695312,-81675.468750
-57.901669,-114.902519
-1707.418823,-2305.155518
135.161270,218.302872
-5317.622070,-4949.850098
-750.481140,935.086975
116.686180,-65.706711
-420.445282,105.706841
100.439735,655.099487
-3938.873779,-6329.490723
42.737862,-204.839111
244.447144,760.925842
173.847290,-497.397949
-935.214600,436.674713
-593.732666,-2201.577393
-109.160561,82.454445
494.805603,19.730505
-1151.797241,-1611.032959
1289.229736,-2094.432373
-269.983337,10.100180
652.037231,-385.591675
1010.741821,-1153.161133
-141.010254,1073.893555
27.577129,-646.895142
-503.711426,-559.075012
-332.056122,474.092651
-1241.356689,2574.870850
30.079782,1190.486572
1561.527832,-1465.343506
1174.778198,1859.179810
-1214.499268,1531.671265
1249.811035,811.962891
-205.815125,-40.619984
483.083405,425.690460
2859.090820,-1884.649536
-753.625183,-4210.208008
122.961983,97.866844
219.590912,-52.374630
-124.241089,492.877258
-96.975182,334.436066
12.388832,-13.813438
1662.438721,401.329224
134.021301,-232.074005
540.153076,1228.673340
1073.178833,2050.405029
1490.172974,-2020.544678
34.888527,-322.582733
758.303467,-1038.752930
694.406677,-1202.756348
11.579382,88.578896
529.052490,-549.811707
6.021962,-60.022755
260.696320,484.201935
507.335846,32.550777
1040.371826,-1579.725952
214.413177,-3081.197266
455.081573,-595.167053
792.898804,860.276733
687.233154,300.212280
365.908478,-715.405518
919.026123,-37.699932
-318.486420,-877.819702
-318.494049,499.251465
1872.938843,-359.554871
157.828644,390.149963
622.017883,-51.870922
-170.511581,1139.814819
2795.631104,-1541.922607
980.409851,-647.298401
112.822403,76.514145
-102.912003,971.544739
2673.948730,-795.152649
-306.485229,-492.199097
-339.937744,1030.146118
-223.855362,-614.109070
84.996468,-156.406265
951.396912,2623.513916
1484.788940,532.946594
183.707291,307.030914
-2041.370361,-1501.737549
-67.406738,-1064.068970
20095.888672,-7962.434570
-339.904144,510.547180
-1117.304810,-930.375244
-151.596558,-480.035706
-171.299271,-67.561905
51.210300,69.428062
-40.209782,344.985138
-178.992599,-38.435513
-218.378845,-971.771729
2000.946045,-1193.924316
200.783051,-437.265564
92.123077,-212.492035
-523.370789,2014.653442
268.270264,28.759779
-5542.875488,-402.477386
-342.221222,-345.222748
207.551102,236.978485
1564.273560,-75.495827
56.788651,-15.129917
14761.553711,-21927.960938
2752.072021,6795.764160
-581.682129,762.535950
973.956909,997.328247
-1600.900146,540.775940
-306.812653,-413.967957
-544.477539,1629.853882
-1139.183716,558.739929
-735.183105,661.669739
6245.921387,1911.385864
-35.267853,198.182846
374.022949,-165.207947
-558.879761,1272.816650
-337.797119,459.142517
16219.576172,-950.239929
-749.005066,-315.719482
-628.924805,-1618.222412
7.258165,2.716187
-1161.688232,-1446.738770
-683.750793,271.272430
-25.601673,140.608704
63.163345,274.048981
-98.088081,72.984093
-568.189331,-769.429993
44.571869,375.801544
-669.511780,1031.376343
-58.922909,-619.389282
-196.225922,437.306335
539.794983,-427.062286
92.291504,1146.661011
-1042.421753,-682.274963
-2506.772705,766.207947
-464.155640,1988.816040
619.929138,527.199341
2414.515137,1252.189819
947.550659,952.907349
534.204895,152.278763
-381.934326,851.949219
333.670471,-722.112671
1251.920044,-735.818298
-350.983398,2.939195
-380.657410,153.911255
695.239746,-118.146446
-3406.412842,-290.053772
281.451569,1163.109009
-1457.437012,261.592316
-39.332008,132.122574
1990.503052,1882.321777
49.492744,89.091682
-34.024677,95.745880
-5.676657,29.300358
46.907276,-41.246376
-4.423217,-19.849689
-33.528431,333.368378
-696.724854,-328.868347
1438.985107,-857.605957
1968.527466,-486.095306
697.004517,419.327209
-1793.645752,-598.386108
-185.313782,796.642151
-404.337677,1159.366943
176.903152,192.219025
-1767.845581,797.486755
-394.495483,-298.360382
-3402.123047,-2578.668457
455.827118,562.966797
-3107.837646,-1355.450806
97.978180,127.616478
58.288277,29.347437
-2202.288330,1081.685791
-73.740578,-1479.338867
-2238.915039,1310.303223
-147.809601,-618.602539
-147.665161,246.401337
-498.949005,544.084290
-602.722107,-850.160034
-3198.373779,-1010.315796
127.474586,540.588562
-984.884155,1414.107300
1207.269043,957.812561
585.982239,-446.076019
-1410.834229,157.110779
-184.798691,-1470.834106
-1082.102905,-530.319641
-436.120026,794.002197
-1193.850586,-2595.715820
-657.379944,-57.131744
-514.969238,359.447357
-97.205849,-1101.666748
17238.181641,-5296.695801
-543.051636,2412.605225
-436.557526,-104.115036
-2160.654785,2994.755859
1080.209106,-2603.091553
-42.703411,192.971664
-941.896362,-96.307495
-150.852005,-295.903839
54.774475,26.268826
-302.272064,-313.363953
1525.526123,1087.137451
4220.006348,1733.242188
12.147701,-987.688049
-388.655975,125.203094
761.037598,-2860.816895
95.446526,276.415558
-1544.588867,196.142899
-405.175293,537.692505
-488.622192,463.666870
-525.761292,-130.593124
69.535408,-15.134053
-373.002472,1621.720947
-1643.374756,680.334167
-155.156372,-165.454254
230.585999,779.309570
-196.136078,-172.161423
867.546814,1034.745117
211.745422,1445.555298
2768.711182,98.401840
177.156754,-196.038101
459.946320,-298.692780
-3068.799561,-1290.165161
-104.011566,733.266968
2158.547119,-1475.363647
-2873.542969,-217.048630
501.780396,18.892653
272.280182,-1354.779175
-2573.490967,-800.535034
19985.539062,-30463.113281
619.385193,795.473450
-6092.957520,-1026.661499
-3056.464355,570.527283
-175.411835,-209.957764
398.021057,1767.980591
1039.882690,-2773.818604
508.987122,380.700836
-2073.422607,-8871.369141
1192.807983,-647.332703
-579.141357,-222.169418
-1776.901001,233.890518
-395.713318,92.569122
116133.414062,48176.437500
-491.023865,-729.463135
679.648804,1190.652710
-2311.738770,-2619.797363
1576.541748,-4135.791016
-12.674757,-10.773385
-5095.294434,-6616.886230
-374.493622,201.070175
1556.733521,-838.814819
-468.924072,59.016537
-289.754547,458.272095
-734.496765,1120.067261
-906.327576,107.530975
1810.587646,-1370.552734
-467.899109,17.249277
-122.082855,77.995308
-1.319825,-202.774887
-761.813477,-807.435608
-38.465908,-368.332153
-815.501953,1697.550049
4097.571289,6871.029785
22.697357,-261.383392
76.071335,35.580635
-812.877625,-918.745300
-133.712036,358.834869
-546.925720,407.450958
-436.912659,-505.014740
-290594.656250,-354530.093750
3253.146973,-1763.225220
486.596375,1821.130859
537.786133,263.872925
0.252030,458.858368
-2976.268799,2765.150146
-11.089476,51.192974
-1082.478149,-431.185883
171.077255,257.889709
-772.939758,-879.376770
-1005.616455,478.477936
1183.525269,7561.910156
-159.503418,68.338341
320.446838,-1078.685791
90.041573,166.915817
-1927.457642,1818.657837
661.406494,-3929.223877
2535.013672,217.580597
188.654907,362.293823
404.332733,225.541489
-339.769165,191.017273
-2577.543701,-3246.527100
-1707.053467,2092.789062
126.625725,838.408569
-962.863342,-1462.980713
-210.311630,514.740723
-4692.852051,-3209.550293
1841.759399,732.241577
-735.367615,1052.136963
-54.234665,372.101349
224.957626,279.198029
-164.182205,1971.449341
-20.518757,-19.038298
275.924255,498.632996
370.581665,1299.350708
1170.499146,-440.474060
1470.070068,3169.977783
625.062500,625.295837
-3.237816,26.526810
-148.530823,-749.746216
-402.083466,730.087219
1108.433716,1524.569702
-212.756027,532.345154
-324.656616,-488.249512
1396.499268,-1626.716431
12.924899,54.818291
-5.516574,274.053833
-2876.814209,-2889.402344
-711.979309,68.287956
-853.906494,-123.667404
-405.509613,628.615479
-487.663361,446.068878
-725.944458,-853.550720
86274.257812,18433.648438
397.224640,-72.359917
167.648727,330.634308
727.062378,-526.065430
899.536987,292.742279
29500.371094,-42889.742188
477.961212,-1596.827026
327.888092,-44.933395
-343.474670,202.925797
-8244.097656,3493.738525
410.966003,1367.087402
307.307800,414.690765
-3364.514160,1717.983398
58486.011719,62312.968750
36.092243,-1329.312378
2384.343994,864.589905
-1825.021362,521.223083
-4734.895508,945.499023
338.563416,-25.260527
32.580341,-784.292542
2816.276611,674.092468
131.657547,-133.950424
1337.535889,-11.192558
405.805786,58.086910
260.430725,-1007.736389
-2378.977539,-719.306030
6877.593262,1406.321045
1208.488281,-881.563599
423.507599,288.278778
-36.291592,1096.331665
1139.467773,-814.045837
535.785767,-233.249390
-9.279325,-161.633621
-117.201035,488.557526
5996.084473,-1204.759155
1114.726562,8.719204
2323.791992,2713.471436
409.690613,-590.400024
-4.305605,-1308.628540
-447.235413,-369.416870
423.703888,-174.658188
-696.773743,334.279846
-1526.475952,-1396.533936
1049.185181,304.969208
-971.910828,1319.092773
-320.849243,304.086548
-437.096954,331.149933
-751.021301,827.190613
121.736198,852.899109
1352.050903,-666.640442
-1472.306885,-1259.562988
760.052368,545.048340
-329.025543,-543.930725
243.071106,-35.809708
-257.709259,-37.067738
-598.619873,-16.823627
-300.579163,860.449097
-458.901093,-1840.487915
-68.023262,279.383453
850.837463,-898.332336
94.897560,22.658669
309.772308,-91.543350
293.772522,149.275757
1373.697998,430.805725
1607.108276,-670.731812
-4.647507,14.358359
1124.057373,-2289.167236
-1291.632446,254.867737
-1017.188354,3313.820557
96.113258,-821.677979
-292.459473,840.648132
377.968414,-858.519531
-5140.565918,-8175.430664
56.720795,-607.395508
-263.947968,720.406189
-418.516846,-44.776672
-155.877747,2607.251709
-132.918549,-1232.577637
281.002136,-138.789047
-0.691759,-84.813850
3175.585449,8632.541016
-991.162842,-1746.970337
-323.181152,344.931366
-120.499207,-584.903320
894.551636,369.392853
-127.573097,788.577148
357.705048,-993.821838
-23.213655,-84.115120
438.614471,-116.936584
20.609104,73.415771
560.882629,-15.425973
-10346.861328,3184.413086
-974.628662,317.060364
-241.262512,-954.695435
-829.391846,554.046326
-3547.740967,-2069.770752
-590.864014,-681.806396
797.390991,124.196396
718.303528,-1466.690552
-169.145706,24.591858
198.702087,-48.339828
-297.786682,-40.969013
-100.960548,-124.180336
1276.208252,1259.620972
182.236008,-1408.239868
-106.366013,-67.164032
-14.002476,-2.442234
157.091476,1519.629517
63.778389,-3593.568848
-1146.011719,391.156342
1594.323364,-1260.475830
-1133.016357,-1847.713013
376.374664,-2495.888428
-4998.739746,8853.852539
238.338867,-190.840500
571.696106,191.046448
-533981.187500,1247151.250000
1801.170898,-15.111012
18.890812,-9.160929
-682.037170,1029.289551
-1655.582275,-515.401917
-58.404305,-182.019104
36.097149,-41.126068
-415.966370,-107.684380
-266.879181,-49.119995
37890.875000,-8612.976562
729.103455,681.984680
-3089.228271,-1765.897461
-936.976501,1004.182068
1997.347778,4534.680176
-566.324402,65.015327
3357.126709,-371.978943
46.994194,329.661407
384.881897,68.245148
-9887.018555,-4265.186035
-457.842255,1305.120850
276.099640,-268.705780
-652.020264,741.352966
83.232628,-1069.264404
33.543232,-655.777405
-28.847359,213.865570
959.379639,-2197.305420
115.898453,-10.688867
-315.871735,197.794861
-621.150757,1031.878784
-931.321777,-369.926941
25.800957,-57.568115
148.022461,-32.904987
-250.989929,282.150726
-565.058411,-799.804993
-181.527710,-3.083701
-408.501740,829.742126
7041.561035,3060.165527
523.086548,766.481812
561.407654,29.929451
-43.664196,-17.168068
-4954.222656,1038.619751
-705.422974,-872.214478
417.416321,-110.745407
-23.600220,-88.909401
746.686096,-1050.015381
-70.784966,362.640564
462.262695,526.199951
-502.402191,-81.248077
373.820282,126.020691
799.162170,533.372681
-1520.506592,1111.574219
201.836044,381.745453
389.349792,-555.435242
-1280.481323,-948.525452
-205.240280,397.512970
-11680.967773,-1599.508911
-2834.728027,-3727.761963
-887.966309,14597.783203
7760.357422,15377.964844
570.725342,1460.797485
725.739441,-31.755440
488.797058,1047.600220
966.649719,656.001526
-846.734253,-1435.211670
362.237885,251.163010
1203.185059,413.686432
-1427.331055,-1232.555176
209.207840,0.397656
-186.003937,34.542717
-808.409058,1003.258362
-1725.679688,-23.195660
96.815628,-885.328491
674.377686,2048.553711
-208.628098,-95.817703
-709.094055,-79.101654
-366.085297,-116.639061
-392.183624,-272.354095
1.065190,19.737591
123.937416,-57.306961
-176.643509,574.417786
169.672531,78.618713
-1572.093384,-2404.366699
404.101898,-283.727570
-130.587418,568.757690
-753.950378,-165.198761
311.271881,394.117035
9.465193,893.174255
-410.514557,283.572510
47.320648,46.058018
330.263550,-83.047310
-6347.762207,-5640.013672
-123.763199,242.659805
75.563614,-926.216675
81.616722,-213.276077
-4.881902,-44.388195
-774.861755,-644.217102
425.249512,-575.717712
-322.946075,-170.674118
8894.446289,364.289185
29654.392578,6967.100586
231.419083,767.516724
2399.007324,876.927673
-1173.768799,-1237.644287
-213.400513,-495.073547
-1060.161377,594.227600
1843.374023,-420.012848
356.350647,38.776424
578.530640,-779.588806
83.690262,-653.460693
265.458893,-138.230865
8.662153,-419.740723
-44.547997,720.526001
61.709629,162.728119
-60.492165,-158.427261
-461.786896,-1256.792358
160.220947,-1098.008423
-42.524666,812.418823
242.989365,4.250644
-254.715057,1121.958130
2124.326904,-1136.303101
3970.077148,-6362.121582
-54412.605469,-61425.691406
-2038.106201,-23.595045
-47.193939,3.937531
1265.229980,683.223083
1109.609985,3270.776611
5234.725098,-1296.688965
809.375122,99.950203
233.371246,-272.957092
-35.655643,42.202267
44.294575,-3.354980
-531.934387,357.719818
-1584.959595,-653.225647
470.298096,-157.267334
-1.093344,179.778580
139.428131,3.785500
11.811982,16.083858
-345.752960,243.121841
-1605.575439,654.052307
-663.293640,-4378.520508
-432.163849,834.606567
-452.019379,-481.654449
-313.575867,230.309814
37.608532,-14.464951
-2465.018311,585.960571
307.358429,317.925903
-318.022919,-60.137848
12.046147,-68.123116
1180.380615,289.235962
4.822232,59.235077
-1683.649170,-6028.636230
-892819.375000,258406.000000
66.198059,661.443054
1550.940552,306.545258
233.580414,-394.386993
-379.244751,-870.445190
-314.826630,1627.048096
843.702820,-671.548950
721.490845,1455.221313
20.850328,-17.446819
159.953873,1403.645508
269.049347,1067.409302
-369.617004,-563.368713
-1557.769775,-432.171021
-526.416809,3049.437012
1516.402710,2314.931396
-20.219383,-988.720215
2098.806641,-1361.617554
-1028.647461,-322.035919
448.131073,565.086243
-719.564758,-3.345403
616.429199,1205.937988
1100.435791,-1891.339844
-162.613174,287.822601
-7.407175,-2900.196777
-9.053861,27.416525
-819.184937,1048.286011
-487.046234,284.578308
25786.576172,-25395.625000
688.525391,-1287.582764
385.788605,-61.863461
148.318390,158.218613
-1205.843140,-1841.411865
-1043.860229,204.491669
313.233368,322.567200
-306.789429,117.249947
1506.726074,-84.571716
-902.643433,-704.343384
-990.703918,212.546783
3702.163574,-5033.590332
16.227365,286.258179
944.801086,1106.251343
-10372.958008,8067.509277
1771.561523,2023.151367
-728.315063,68.686874
-523.685974,1283.981323
880.208801,58.088032
-589.526978,737.980591
282.878113,-465.837463
1168.004028,1063.349854
1324.896606,1638.212158
34.022213,-199.376099
-3828.353760,-1987.658936
-70.942131,159.059814
57.500294,186.844772
4495.104492,-8442.073242
83.236542,17.938377
-964.281555,-137.491928
390.796753,-23.320387
1172.817749,321.439636
3332.121338,1151.284668
156.628891,54.027431
-10.395123,8.370619
-7.939081,302.386383
383.273529,265.347687
-44.665840,2478.620605
-137.651962,-424.609314
-87.894600,-6.984493
-1252.572510,-255.459183
-779.569153,443.531525
-33.074944,102.496078
198.075867,336.317566
230.016434,829.353638
-256.261688,-148.750977
-461.941040,-933.237671
-1584.707642,-49.205387
1742.266846,-189.912079
603.254089,-95.286324
-40.429245,-6.986184
-19573.244141,-393.044464
89.059708,-82.176300
59.161106,120.697388
-274.779755,-148.146393
-1885.166260,198.760468
626.178772,170.990097
40344012.000000,102709336.000000
606.415588,-1948.476074
-375.824921,-454.895660
-2952.906982,3889.727295
2056.716309,-555.041870
-941.191833,-749.663879
245.538788,271.647186
-2936.004639,1392.414917
-1339.754761,586.678833
111.119423,354.196289
177.018509,-69.738235
183.384308,-141.116196
-318.705566,180.798508
-20559.208984,-12021.625000
72.030975,227.007736
-2259.404297,17.705093
3760.435303,-2210.160400
-207.011505,46.309753
7355.702637,21430.441406
-1246.863770,-1041.656372
95.568695,-2714.874512
42.509319,-782.773804
-141.583786,-168.423248
464.312866,1758.705688
-6.101354,134.976013
-178.102676,6.655086
-969.855225,-869.364868
-24975.779297,31913.033203
1695.222778,2703.613037
537.596191,-46.927811
306.534119,647.270325
398.453430,945.195129
-49.412651,11.582563
-1841.311646,-675.360291
925.788208,742.844055
-1116.369385,384.186554
458.507416,-958.234558
696.904480,92.724586
2411.759277,-1928.080322
9870.104492,1299.176147
1036.326294,-398.639099
-1096.160400,-952.550354
34.449139,-71.647751
-1192.824829,1028.821533
6802.965332,11396.519531
753.482971,1301.404907
898.439148,-440.135193
